Filename,Channel,Flags,Connectivity,Maximum Island Area,Maximum Void Area,Island Area Change,Void Area Change,Initial Maximum Island Area,Initial 2nd Maximum Island Area,Maximum Kurtosis,Maximum Median Skewness,Maximum Mode Skewness,Kurtosis Change,Median Skewness Change,Mode Skewness Change,Mean Speed,Speed Change,Mean Flow Direction,Flow Directional Spread
1uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-2_PT-1_tile_0_0.tif,0,0,1.0,0.6971435546875,0.0643310546875,0.9970146632715778,0.781691384180791,0.69512939453125,0.00042724609375,56.0680498361372,0.44071960328905085,0.5706511494652593,17.377312419562514,-0.0028285065464852543,-0.003107279129126894,0.27819496,-0.15317038,1.3008679,0.38604856
1uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-2_PT-1_tile_0_1.tif,0,0,1.0,0.675689697265625,0.1640625,1.0013949342470827,0.8684923501912453,0.6590576171875,0.0010986328125,50.87160190582144,0.5130500448278615,0.6517425788075645,-39.91702241685505,0.014498740315854797,0.0395996584209834,0.28036755,-0.14350858,1.2156314,0.34199318
1uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-2_PT-1_tile_1_0.tif,0,0,1.0,0.702178955078125,0.033416748046875,0.9898028883684621,1.2716690544412608,0.70367431640625,0.00018310546875,34.835707946335894,0.4407878851839866,0.570687101471221,-9.84752367927869,-0.0024191187104482537,0.10320380680095609,0.14999679,-0.17874923,1.0933579,0.41321972
1uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-2_PT-1_tile_1_1.tif,0,0,1.0,0.698211669921875,0.108978271484375,1.012356797637161,0.9664825197889182,0.68194580078125,0.00494384765625,25.42701215626839,0.47125133157174015,0.556473273234101,2.494187940549665,0.001606355773268564,0.016063230013086127,0.14494202,-0.18419561,1.1378534,0.35202947
1uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-2_PT-2_tile_0_0.tif,0,0,1.0,0.6942138671875,0.066009521484375,1.0020362992474545,0.6088778409090909,0.68939208984375,0.0013427734375,65.96302468327643,0.43866779886067847,0.5289583783868869,8.227766093556887,-0.005984167319774303,-0.0010940005636287942,0.03487428,-0.02377938,0.31441525,1.2119557
1uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-2_PT-2_tile_0_1.tif,0,0,1.0,0.67138671875,0.179229736328125,1.0119551915654712,1.1471941122355105,0.64837646484375,0.01300048828125,9.156601376333223,0.508501375728443,0.7049809196266491,-2.770113195414048,-0.007605289628585532,-0.07550335737976793,0.039445467,-0.030539498,0.45269746,1.2576237
1uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-2_PT-2_tile_1_0.tif,0,0,1.0,0.70037841796875,0.0484619140625,0.9927357217482152,0.9627949183303085,0.7010498046875,0.0003662109375,25.954601321579773,0.4311318150808561,0.5370050254681318,-7.37526809203521,-0.0084505793838755,0.047640270150926645,0.04131233,-0.044841204,0.3459866,1.046772
1uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-2_PT-2_tile_1_1.tif,0,0,1.0,0.69635009765625,0.091339111328125,0.9984212726632635,0.866234756097561,0.6934814453125,0.0015869140625,27.29169399229673,0.47068697840629065,0.5462650789536303,2.699470838829882,0.0004031300378151137,0.002474538243013358,0.043302987,-0.036812156,0.3485245,0.9554105
1uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-2_PT-3_tile_0_0.tif,0,0,1.0,0.695465087890625,0.046875,1.0024421850079746,1.0805525164113785,0.6888427734375,0.0003662109375,67.92537822824296,0.43903883233109803,0.6675645849551652,1.4350775183577014,-0.006527954839529615,0.1464626715180617,0.06940676,-0.42848352,-0.56915575,1.3678678
1uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-2_PT-3_tile_0_1.tif,0,0,1.0,0.68157958984375,0.168060302734375,1.025142382534409,0.9676012949039264,0.64300537109375,0.02740478515625,6.8206996241249245,0.5088889528993872,0.670181811216943,0.7366281284728879,-0.008095546677759746,-0.06161148224758378,0.0687167,-0.39979327,-0.49408236,1.4643396
1uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-2_PT-3_tile_1_0.tif,0,0,1.0,0.706085205078125,0.063201904296875,1.005720134874759,1.3135245901639345,0.6968994140625,0.00048828125,25.142464097244385,0.4330808284099401,0.5067623390180064,5.946900504140462,-0.02594191662911083,-0.01628178660868218,0.16960719,-0.80465055,0.23679534,1.596887
1uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-2_PT-3_tile_1_1.tif,0,0,1.0,0.69476318359375,0.0849609375,1.0010468362282878,0.7440754339118825,0.688720703125,0.00140380859375,33.026581087615774,0.47000050846612657,0.5970797117270616,3.515366826670114,0.0008817003511523702,-0.09763698903541751,0.16214465,-0.7520482,0.1613877,1.4602005
1uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-2_PT-4_tile_0_0.tif,0,0,1.0,0.698822021484375,0.070556640625,1.0019168729008308,1.1905068728522337,0.6905517578125,0.00189208984375,66.92672163104547,0.42812819006948705,0.5698637426550707,-5.2191588880871365,-0.0012544448298718591,-0.04944331026307697,0.028029785,0.00273812,-0.42646122,1.8192501
1uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-2_PT-4_tile_0_1.tif,0,0,1.0,0.688079833984375,0.139129638671875,1.0065290077715525,0.9275802496656264,0.6754150390625,0.00262451171875,13.523559272800128,0.5034743299606028,0.6565606649301422,6.83252723385032,-0.010891416153487432,-0.03411136250552366,0.034720108,0.0038983151,-0.21105252,1.8414139
1uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-2_PT-4_tile_1_0.tif,0,0,1.0,0.710723876953125,0.036102294921875,0.9951579965606191,1.0097958057395144,0.7098388671875,0.000244140625,28.54707470240267,0.40431520278427596,0.5603661757569034,2.925352692376965,-0.011919491663000548,0.01759312922393136,0.030522874,0.007263832,-0.31408757,1.6878026
1uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-2_PT-4_tile_1_1.tif,0,0,1.0,0.6966552734375,0.09844970703125,1.0023712436840706,0.8322851153039832,0.68853759765625,0.0029296875,39.49099126990671,0.461523448108101,0.5965510413635001,4.169097594529198,-0.0017088329897657628,0.005233190726198544,0.03319598,0.007151626,-0.31527433,1.5866848
1uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-2_PT-5_tile_0_0.tif,0,0,1.0,0.698822021484375,0.061859130859375,1.0013353996307044,1.1803861788617886,0.69415283203125,0.00042724609375,62.180351531002934,0.4398543382957643,0.6066365999654422,-1.8540623532191347,-0.011113370198295724,-0.09754270530325632,0.0296374,0.0018421877,-0.29158655,1.7717478
1uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-2_PT-5_tile_0_1.tif,0,0,1.0,0.689422607421875,0.1309814453125,1.0007899336679813,0.8985228401191658,0.680908203125,0.00274658203125,27.21086721038058,0.4912396499504175,0.7368370267577053,9.641513782800372,-0.0027863965338049135,-0.016249764309188064,0.035566922,0.0030514374,-0.19685695,1.7193197
1uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-2_PT-5_tile_1_0.tif,0,0,1.0,0.71624755859375,0.025970458984375,0.9930354250149203,1.2162162162162162,0.71588134765625,0.00048828125,27.335793277175203,0.39541331528285584,0.6037734348215044,-2.630047888324981,-0.002033322382674674,0.01971910084207379,0.041262347,-0.00908298,-0.052344818,1.4548178
1uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-2_PT-5_tile_1_1.tif,0,0,1.0,0.697174072265625,0.10931396484375,1.0032525002212584,0.7856269113149847,0.68963623046875,0.00140380859375,38.92748063498933,0.46584539941637965,0.557924007555765,1.6563152466478641,0.0012279966959280464,0.008340772938185581,0.04265544,-0.0097409,-0.04826459,1.4368335
1uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-2_PT-6_tile_0_0.tif,0,0,1.0,0.700347900390625,0.07122802734375,0.9970185995623633,1.2953808752025933,0.69732666015625,0.00048828125,59.81576194814412,0.4290357732565897,0.6193200208536566,-11.632308609526326,0.00479904832141359,-0.06475125795251235,0.034208044,-0.0012489706,-0.12940213,1.6325585
1uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-2_PT-6_tile_0_1.tif,0,0,1.0,0.691619873046875,0.1253662109375,1.0057295859046598,0.8259946781550938,0.68243408203125,0.00250244140625,24.363536788467556,0.49303073360539296,0.681774220446019,-2.189796568596421,-0.004714160058081174,-0.0015278556581564962,0.039150476,0.0050349347,-0.17578436,1.6376091
1uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-2_PT-6_tile_1_0.tif,0,0,1.0,0.72119140625,0.02691650390625,1.0035671437141143,1.054783950617284,0.71221923828125,0.0003662109375,28.79639829022148,0.39499844232136333,0.5808713519615768,0.04635082058780071,0.0028145954280894836,0.013147898930773783,0.05145454,-0.012418173,-0.04447976,1.0761417
1uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-2_PT-6_tile_1_1.tif,0,0,1.0,0.69793701171875,0.129730224609375,1.0054410333539767,1.2539279112754158,0.68988037109375,0.0010986328125,46.85062056100744,0.4621916465755798,0.6428774972781497,8.02709022582701,-0.0010450354859091737,0.013160234358654821,0.053241882,-0.01329907,0.009180657,1.0726805
2.5mM-GMP_trial-2_C=2_PT-1_tile_0_0.tif,0,0,1.0,0.6842041015625,0.06341552734375,1.0029341926729987,0.7743941326530612,0.67474365234375,0.000244140625,76.68339018424948,0.5632642382084424,0.5393157089615647,13.808905760987294,-0.0076289434590878225,-0.0015585570305455265,0.13957693,-0.14115319,1.5567878,0.786212
2.5mM-GMP_trial-2_C=2_PT-1_tile_0_1.tif,0,0,1.0,0.70556640625,0.10546875,1.012100864426215,0.8956903127383676,0.69195556640625,0.001220703125,115.84145490333107,0.5868282522703666,1.1309004449615554,-57.98055927951206,0.033661700071968004,0.07934057727000132,0.14837876,-0.20858824,1.3321431,0.76163155
2.5mM-GMP_trial-2_C=2_PT-1_tile_1_0.tif,0,0,1.0,0.711578369140625,0.059173583984375,0.9760657591533669,1.6583333333333334,0.71514892578125,0.00048828125,73.91263673710147,0.5542781525284628,1.0413147753680672,9.174415375246184,0.016468311474777342,0.10944064624526512,0.20931554,-0.2908563,1.5765887,0.55447686
2.5mM-GMP_trial-2_C=2_PT-1_tile_1_1.tif,0,0,1.0,0.703887939453125,0.123260498046875,1.0572911805879608,0.7906094527363184,0.65399169921875,0.011474609375,198.2598558730111,0.5616091659968032,1.0578255031384998,-107.11477733188141,0.04931083619242327,0.1772357710725334,0.19835219,-0.26606804,1.4539944,0.4530635
2.5mM-GMP_trial-2_C=2_PT-2_tile_0_0.tif,0,0,1.0,0.669036865234375,0.069000244140625,0.9971689696193266,1.4099658869395713,0.6669921875,0.00054931640625,90.48237780603172,0.5576294326582515,0.5463165864633635,9.138930824227671,0.00497176445693881,0.049791011931583695,0.059387904,-0.019623842,0.5686602,1.6842873
2.5mM-GMP_trial-2_C=2_PT-2_tile_0_1.tif,0,0,1.0,0.70513916015625,0.10113525390625,1.006137704773648,1.3856582537517053,0.6929931640625,0.00274658203125,92.47218604834832,0.5787744941198688,1.1239621365955799,37.669948528041274,-0.00849014706516893,-0.09371801197508622,0.058915157,0.0034106374,0.19834104,1.7424008
2.5mM-GMP_trial-2_C=2_PT-2_tile_1_0.tif,0,0,1.0,0.680084228515625,0.11431884765625,0.9906098273691782,1.4809532924961715,0.6788330078125,0.00054931640625,95.32383180075487,0.5516339226146244,1.0185854515336261,18.10000867271164,-0.017735180561949004,0.08968719433118566,0.063010596,-0.022821289,0.6996736,1.523756
2.5mM-GMP_trial-2_C=2_PT-2_tile_1_1.tif,0,0,1.0,0.707977294921875,0.132537841796875,1.0026202824021615,1.1282132512671976,0.70025634765625,0.0030517578125,76.30206538147993,0.5901806911936281,1.093923811733478,-7.601370438317346,0.014022933025733653,-0.006222266126078901,0.074455746,-0.015463531,0.8123172,1.5722214
2.5mM-GMP_trial-2_C=2_PT-3_tile_0_0.tif,0,0,1.0,0.669830322265625,0.0689697265625,0.9932868252516011,0.8446928879310345,0.6671142578125,0.00042724609375,92.15540178463537,0.5615950901950777,0.8697681524353315,-1.7863461927578754,0.007027079103291145,0.12983968794276557,0.04809613,-0.0052202307,-0.033537965,1.800198
2.5mM-GMP_trial-2_C=2_PT-3_tile_0_1.tif,0,0,1.0,0.70562744140625,0.105865478515625,1.0196885627349204,0.4788527397260274,0.6820068359375,0.001708984375,100.62688951917862,0.5720341417851181,1.083466867736131,-8.538033442087027,0.005448413981457567,0.06710410704440029,0.05069685,0.002567105,0.1688337,1.731357
2.5mM-GMP_trial-2_C=2_PT-3_tile_1_0.tif,0,0,1.0,0.675201416015625,0.093719482421875,1.0017443722547583,0.6930796884361894,0.6669921875,0.00018310546875,103.8725395255708,0.5312411133744541,0.9659925178452126,2.4815589634457353,-0.00015422321520763838,0.13094818406919562,0.05624799,-0.016381472,0.23406148,1.5855417
2.5mM-GMP_trial-2_C=2_PT-3_tile_1_1.tif,0,0,1.0,0.706390380859375,0.126861572265625,1.0097183067571138,1.4280476626947753,0.69281005859375,0.00299072265625,62.76265303651985,0.6074079553948389,1.1285121802262872,-26.35514650674887,0.024298264103269296,0.04319097757360235,0.06369211,0.001649119,0.3346668,1.74565
2.5mM-GMP_trial-2_C=2_PT-4_tile_0_0.tif,0,0,1.0,0.668548583984375,0.106475830078125,0.9867084282460137,0.9086035564853556,0.66986083984375,0.00079345703125,87.82294234495396,0.5789567520485872,1.0404215999132504,-12.926406213337089,0.011584042018031648,0.17195581032663265,0.048382465,0.010574818,-0.009489633,1.7810509
2.5mM-GMP_trial-2_C=2_PT-4_tile_0_1.tif,0,0,1.0,0.70989990234375,0.09246826171875,0.9994872625215889,1.1472355769230769,0.706787109375,0.00103759765625,84.73635604424364,0.5876565142079563,1.1025874413700125,4.200350864957244,0.006172401958072116,0.012599527947329214,0.049378473,0.00928165,-0.05011521,1.6580936
2.5mM-GMP_trial-2_C=2_PT-4_tile_1_0.tif,0,0,1.0,0.681427001953125,0.077789306640625,0.9984266444103582,0.7003357030015798,0.67645263671875,0.00018310546875,102.99831232193253,0.5344237435558012,1.0035926981927397,-6.0519768712626245,0.005061491638011062,0.03762104127042132,0.04939876,0.0025658645,-0.040757537,1.8632709
2.5mM-GMP_trial-2_C=2_PT-4_tile_1_1.tif,0,0,1.0,0.710784912109375,0.12255859375,1.0035623743334208,0.8770325203252033,0.69818115234375,0.00299072265625,29.995785740781603,0.6206554407368484,1.192375453383594,-15.721190429374266,0.009729940006344195,0.0575293172543101,0.055445425,0.0025999434,0.043869622,1.9999324
2.5mM-GMP_trial-2_C=2_PT-5_tile_0_0.tif,0,0,1.0,0.66558837890625,0.083465576171875,0.9915090875711401,0.9882659713168188,0.6649169921875,0.00079345703125,70.81588651002306,0.5904673021592485,1.077620462321934,-17.341000968663174,0.00745870748006372,0.1290887376086992,0.045272686,-0.009852283,-0.11773523,1.7622684
2.5mM-GMP_trial-2_C=2_PT-5_tile_0_1.tif,0,0,1.0,0.711273193359375,0.06475830078125,1.007421806935006,0.8683959694989106,0.7005615234375,0.00091552734375,78.06986139669965,0.5963513900823014,1.150702395634843,-33.367071333739496,0.009508198879720431,0.049238740489186084,0.047937,4.324317e-05,0.049920242,1.6792048
2.5mM-GMP_trial-2_C=2_PT-5_tile_1_0.tif,0,0,1.0,0.68927001953125,0.056793212890625,1.0071293630802447,1.0419316375198728,0.678466796875,0.00042724609375,98.14837415115004,0.5430056728343104,1.0239738448962428,-0.4508110282108362,0.0008952200224003892,0.028201289713918776,0.051620055,0.0074834824,-0.03728584,1.850299
2.5mM-GMP_trial-2_C=2_PT-5_tile_1_1.tif,0,0,1.0,0.708587646484375,0.115936279296875,1.0023460634035881,1.0200354609929079,0.7008056640625,0.0084228515625,15.42609473218848,0.6217249258867489,1.1938903439906576,2.0166342838575364,-0.00047660322283493706,0.004443787972977731,0.06066105,-0.0010721758,0.14798793,1.7839327
2.5mM-GMP_trial-2_C=2_PT-6_tile_0_0.tif,0,0,1.0,0.66546630859375,0.105194091796875,0.9968380723781388,1.1029489904357066,0.6611328125,0.00091552734375,51.00303853656453,0.6112084185112359,1.1144748783167968,-15.025609823436074,0.011073309334947434,0.290108251684396,0.04380094,-0.0045931377,0.026963338,1.7465076
2.5mM-GMP_trial-2_C=2_PT-6_tile_0_1.tif,0,0,1.0,0.71685791015625,0.053253173828125,0.999061481036554,0.9693167098445595,0.7113037109375,0.00030517578125,41.95505508693766,0.5949160431309332,1.16303653845557,-13.48736739990333,0.0055261627049850714,0.014294975858367032,0.048302118,-0.012229428,-0.03988525,1.7242867
2.5mM-GMP_trial-2_C=2_PT-6_tile_1_0.tif,0,0,1.0,0.69049072265625,0.059295654296875,0.9937322032390105,1.3341962524654833,0.6859130859375,0.0003662109375,107.97584642145955,0.5345194894465636,1.0217455320766355,8.683227025918427,-0.008200141512446302,-0.0808209889622028,0.048545234,-0.003914263,-0.13217975,1.725104
2.5mM-GMP_trial-2_C=2_PT-6_tile_1_1.tif,0,0,1.0,0.71417236328125,0.12762451171875,0.9957110487699612,0.93420245398773,0.70709228515625,0.00030517578125,15.753279070483032,0.6222986824649459,1.197219801699074,-2.3144238165467703,0.007833317978736765,0.0012903704043554232,0.05445001,0.004598789,0.035113186,1.7326115
2.5uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-1_PT-1_tile_0_0.tif,0,0,1.0,0.712127685546875,0.10284423828125,0.9624541734163186,1.6234848484848485,0.71588134765625,0.00079345703125,46.450276519224055,0.4880437372169555,0.5829713112525938,-7.746184792732436,0.038068737937428654,0.04763498181859238,0.08150911,0.010320656,1.1770897,0.64895934
2.5uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-1_PT-1_tile_0_1.tif,0,0,1.0,0.701812744140625,0.12969970703125,0.9688881185544674,0.9964434143222506,0.70428466796875,0.001220703125,8.613301387734785,0.549175261080245,0.639393941120558,1.1274459696807604,0.0429326296774073,-0.05139091855841704,0.080467895,0.011015311,1.1264007,0.6203717
2.5uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-1_PT-1_tile_1_0.tif,0,0,1.0,0.717742919921875,0.0311279296875,0.9809067688378034,1.5525442477876106,0.71685791015625,0.000244140625,19.76452630984551,0.4765198342178676,0.5934369371041038,-5.2446011908813155,0.038391235372458254,-0.010107254144117173,0.09104333,0.022501983,1.2242086,0.54794747
2.5uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-1_PT-1_tile_1_1.tif,0,0,1.0,0.691986083984375,0.15179443359375,0.968634828009828,1.2273412698412698,0.695556640625,0.0059814453125,34.55596005829056,0.5268877492522981,0.5658152640398314,-5.981510725960661,0.04290587074061797,0.0463098554785234,0.09310288,0.003812939,1.2289382,0.58649
2.5uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-1_PT-2_tile_0_0.tif,0,0,1.0,0.674468994140625,0.094757080078125,0.9873267192171786,0.9573931116389549,0.67364501953125,0.0009765625,38.90324173687162,0.4988566411229474,0.6581284210710479,0.9815196790808614,0.011939946660342093,0.020743273376076843,0.03458346,-0.02915454,1.054511,1.1832612
2.5uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-1_PT-2_tile_0_1.tif,0,0,1.0,0.671600341796875,0.17645263671875,1.0117898124825078,0.9219140299750208,0.65423583984375,0.01104736328125,16.453613175029783,0.5510593124191466,0.7112961953636793,4.29252212007572,-0.011343253248374485,0.04072962151697784,0.036825005,-0.026282704,1.0234236,1.2106361
2.5uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-1_PT-2_tile_1_0.tif,0,0,1.0,0.689849853515625,0.07073974609375,0.9886499336576736,1.6215361445783132,0.69000244140625,0.00299072265625,23.902860693662998,0.4854397957601897,0.6394649217444761,10.247985413056321,-0.0009156977468920413,-0.035150376351203994,0.039821725,-0.03647303,1.188716,1.0417904
2.5uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-1_PT-2_tile_1_1.tif,0,0,1.0,0.661346435546875,0.15521240234375,0.9885491772970975,0.9277513855898654,0.6602783203125,0.00555419921875,30.051065812640513,0.54016513699046,0.6191935236085334,-1.0588480786084702,0.012022907008913397,0.03584247013381048,0.04002053,-0.038091514,1.0461584,1.1212742
2.5uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-1_PT-3_tile_0_0.tif,0,0,1.0,0.669891357421875,0.108856201171875,0.9922683954916155,1.8887816011235956,0.66607666015625,0.0008544921875,39.039945535840936,0.5034251196497261,0.6450314617552967,0.23552761287888302,-0.00043130903155269573,0.05255524898163988,0.023472061,0.0030207746,0.21349628,1.7449521
2.5uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-1_PT-3_tile_0_1.tif,0,0,1.0,0.6719970703125,0.189300537109375,0.9805381755531375,1.3165380217267009,0.673095703125,0.00054931640625,17.13305499832197,0.5460857542542922,0.6072115727318874,1.7180563188854343,-0.0016790622973961167,-0.01380221368432838,0.02583451,0.0059030727,0.21783142,1.7721826
2.5uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-1_PT-3_tile_1_0.tif,0,0,1.0,0.6868896484375,0.057861328125,0.9906994047619048,0.8898809523809523,0.68701171875,0.00030517578125,39.2781324262372,0.4785977739203185,0.5667210321141208,13.26250043472712,-0.010898119736806322,0.05330232608080693,0.024205526,-0.0017607659,0.17025103,1.7193857
2.5uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-1_PT-3_tile_1_1.tif,0,0,1.0,0.6636962890625,0.161865234375,1.0003260970837604,0.8979630328178047,0.65509033203125,0.0020751953125,25.845736516286497,0.5362376714692852,0.6283252287053745,-1.6076952662625672,-0.0017905968941640538,-0.055670456148169956,0.026732799,-0.0009828135,0.16137658,1.7963749
2.5uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-1_PT-4_tile_0_0.tif,0,0,1.0,0.670989990234375,0.089141845703125,1.001121281464531,1.1623338081671415,0.66680908203125,0.00067138671875,41.379371420467045,0.49886408111621217,0.6261897859452463,0.5957866645513334,-0.002983551231592718,-0.09437237809174487,0.023279356,-0.0025594179,0.15144786,1.7854145
2.5uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-1_PT-4_tile_0_1.tif,0,0,1.0,0.67236328125,0.196533203125,0.9915310414190363,1.6845296223958333,0.66754150390625,0.00341796875,19.271578848403525,0.5451231043042273,0.6850709785991356,1.5046446465900232,-0.007628613151961061,0.12398061970017743,0.025617406,-0.004035162,0.17354216,1.7631806
2.5uM_TX_3.19uM-MT_2.62uM-A_C=2_trial-1_PT-4_tile_1_0.tif,0,0,1.0,0.68487548828125,0.05841064453125,0.9963248436103664,0.9359690201729106,0.6829833984375,0.001953125,53.27132390356089,0.46338673008834386,0.5443659722647711,13.561356692426223,-0.008090264001443193,0.011816073730195553,0.02512471,0.0025352798,0.24503623,1.7544253
